index,type,class_idx,feature_idx
1779554,weight,868,1890
1779559,weight,868,1895
1779736,weight,869,24
1779737,weight,869,25
1779755,weight,869,43
1779764,weight,869,52
1779781,weight,869,69
1779826,weight,869,114
1779828,weight,869,116
1779831,weight,869,119
1779833,weight,869,121
1779850,weight,869,138
1779865,weight,869,153
1779868,weight,869,156
1780012,weight,869,300
1780019,weight,869,307
1780033,weight,869,321
1780090,weight,869,378
1780095,weight,869,383
1780099,weight,869,387
1780104,weight,869,392
1780119,weight,869,407
1780126,weight,869,414
1780154,weight,869,442
1780179,weight,869,467
1780209,weight,869,497
1780233,weight,869,521
1780248,weight,869,536
1780299,weight,869,587
1780311,weight,869,599
1780316,weight,869,604
1780333,weight,869,621
1780335,weight,869,623
1780340,weight,869,628
1780358,weight,869,646
1780383,weight,869,671
1780399,weight,869,687
1780437,weight,869,725
1780467,weight,869,755
1780477,weight,869,765
1780496,weight,869,784
1780535,weight,869,823
1780537,weight,869,825
1780555,weight,869,843
1780570,weight,869,858
1780591,weight,869,879
1780614,weight,869,902
1780636,weight,869,924
1780657,weight,869,945
1780666,weight,869,954
1780694,weight,869,982
1780711,weight,869,999
1780715,weight,869,1003
1780747,weight,869,1035
1780758,weight,869,1046
1780768,weight,869,1056
1780772,weight,869,1060
1780776,weight,869,1064
1780787,weight,869,1075
1780891,weight,869,1179
1780893,weight,869,1181
1780903,weight,869,1191
1780933,weight,869,1221
1780937,weight,869,1225
1780986,weight,869,1274
1781014,weight,869,1302
1781033,weight,869,1321
1781049,weight,869,1337
1781069,weight,869,1357
1781078,weight,869,1366
1781080,weight,869,1368
1781109,weight,869,1397
1781131,weight,869,1419
1781184,weight,869,1472
1781186,weight,869,1474
1781205,weight,869,1493
1781223,weight,869,1511
1781226,weight,869,1514
1781232,weight,869,1520
1781242,weight,869,1530
1781258,weight,869,1546
1781307,weight,869,1595
1781347,weight,869,1635
1781444,weight,869,1732
1781446,weight,869,1734
1781520,weight,869,1808
1781548,weight,869,1836
1781588,weight,869,1876
1781607,weight,869,1895
1781654,weight,869,1942
1781669,weight,869,1957
1781682,weight,869,1970
1781704,weight,869,1992
1781730,weight,869,2018
1781794,weight,870,34
1782234,weight,870,474
1782324,weight,870,564
1782406,weight,870,646
1782606,weight,870,846
1782691,weight,870,931
1783097,weight,870,1337
1783600,weight,870,1840
1783778,weight,870,2018
1783834,weight,871,26
1783843,weight,871,35
1783860,weight,871,52
1783868,weight,871,60
1783938,weight,871,130
1783948,weight,871,140
1783981,weight,871,173
1783987,weight,871,179
1784002,weight,871,194
1784008,weight,871,200
1784032,weight,871,224
1784057,weight,871,249
1784125,weight,871,317
1784127,weight,871,319
1784140,weight,871,332
1784155,weight,871,347
1784197,weight,871,389
1784247,weight,871,439
1784249,weight,871,441
1784282,weight,871,474
1784319,weight,871,511
1784327,weight,871,519
1784352,weight,871,544
1784372,weight,871,564
1784383,weight,871,575
1784390,weight,871,582
1784416,weight,871,608
1784470,weight,871,662
1784473,weight,871,665
1784479,weight,871,671
1784489,weight,871,681
1784525,weight,871,717
1784536,weight,871,728
1784542,weight,871,734
1784548,weight,871,740
1784578,weight,871,770
1784598,weight,871,790
1784624,weight,871,816
1784659,weight,871,851
1784678,weight,871,870
1784682,weight,871,874
1784698,weight,871,890
1784716,weight,871,908
1784732,weight,871,924
1784739,weight,871,931
1784761,weight,871,953
1784763,weight,871,955
1784767,weight,871,959
1784804,weight,871,996
1784840,weight,871,1032
1784851,weight,871,1043
1784865,weight,871,1057
1784878,weight,871,1070
1784949,weight,871,1141
1784951,weight,871,1143
1784956,weight,871,1148
1785021,weight,871,1213
1785035,weight,871,1227
1785074,weight,871,1266
1785095,weight,871,1287
1785127,weight,871,1319
1785147,weight,871,1339
1785152,weight,871,1344
1785176,weight,871,1368
1785196,weight,871,1388
1785236,weight,871,1428
1785239,weight,871,1431
1785243,weight,871,1435
1785268,weight,871,1460
1785278,weight,871,1470
1785291,weight,871,1483
1785306,weight,871,1498
1785330,weight,871,1522
1785382,weight,871,1574
1785388,weight,871,1580
1785402,weight,871,1594
1785424,weight,871,1616
1785451,weight,871,1643
1785477,weight,871,1669
1785507,weight,871,1699
1785519,weight,871,1711
1785535,weight,871,1727
1785557,weight,871,1749
1785580,weight,871,1772
1785620,weight,871,1812
1785638,weight,871,1830
1785709,weight,871,1901
1785759,weight,871,1951
1785844,weight,871,2036
1785880,weight,872,24
1785891,weight,872,35
1785908,weight,872,52
1785914,weight,872,58
1785915,weight,872,59
1785918,weight,872,62
1785941,weight,872,85
1785981,weight,872,125
1786021,weight,872,165
1786031,weight,872,175
1786166,weight,872,310
1786186,weight,872,330
1786194,weight,872,338
1786290,weight,872,434
1786356,weight,872,500
1786384,weight,872,528
1786387,weight,872,531
1786402,weight,872,546
1786439,weight,872,583
1786442,weight,872,586
1786479,weight,872,623
1786502,weight,872,646
1786521,weight,872,665
1786571,weight,872,715
1786653,weight,872,797
1786731,weight,872,875
1786735,weight,872,879
1786741,weight,872,885
1786742,weight,872,886
1786748,weight,872,892
1786761,weight,872,905
1786764,weight,872,908
1786780,weight,872,924
1786920,weight,872,1064
1786988,weight,872,1132
1787001,weight,872,1145
1787057,weight,872,1201
1787072,weight,872,1216
1787118,weight,872,1262
1787147,weight,872,1291
1787158,weight,872,1302
1787168,weight,872,1312
1787189,weight,872,1333
1787193,weight,872,1337
1787224,weight,872,1368
1787267,weight,872,1411
1787281,weight,872,1425
1787346,weight,872,1490
1787402,weight,872,1546
1787411,weight,872,1555
1787424,weight,872,1568
1787443,weight,872,1587
1787551,weight,872,1695
1787564,weight,872,1708
1787590,weight,872,1734
1787602,weight,872,1746
1787622,weight,872,1766
1787728,weight,872,1872
1787814,weight,872,1958
1787820,weight,872,1964
1787840,weight,872,1984
1787874,weight,872,2018
1787962,weight,873,58
1788112,weight,873,208
1788129,weight,873,225
1788436,weight,873,532
1788530,weight,873,626
1788555,weight,873,651
1788559,weight,873,655
1788937,weight,873,1033
1788968,weight,873,1064
1789051,weight,873,1147
1789262,weight,873,1358
1789363,weight,873,1459
1789416,weight,873,1512
1789424,weight,873,1520
1790014,weight,874,62
1790023,weight,874,71
1790072,weight,874,120
1790244,weight,874,292
1790316,weight,874,364
1790439,weight,874,487
1790448,weight,874,496
1790566,weight,874,614
1790851,weight,874,899
1790948,weight,874,996
1790952,weight,874,1000
1791498,weight,874,1546
1791501,weight,874,1549
1791711,weight,874,1759
1791761,weight,874,1809
1791829,weight,874,1877
1791970,weight,874,2018
1792528,weight,875,528
1793882,weight,875,1882
1794349,weight,876,301
1795237,weight,876,1189
1795432,weight,876,1384
1796215,weight,877,119
1796412,weight,877,316
1796677,weight,877,581
1797211,weight,877,1115
1797447,weight,877,1351
1797589,weight,877,1493
1798784,weight,878,640
1799195,weight,878,1051
1799867,weight,878,1723
1800000,weight,878,1856
1800256,weight,879,64
1800327,weight,879,135
1800818,weight,879,626
1801123,weight,879,931
1801475,weight,879,1283
1801483,weight,879,1291
1802210,weight,879,2018
1802587,weight,880,347
1802614,weight,880,374
1802886,weight,880,646
1803118,weight,880,878
1803164,weight,880,924
1803171,weight,880,931
1803183,weight,880,943
1803185,weight,880,945
1803199,weight,880,959
1803243,weight,880,1003
1803289,weight,880,1049
1803470,weight,880,1230
1803497,weight,880,1257
1803608,weight,880,1368
1803814,weight,880,1574
1803976,weight,880,1736
1803996,weight,880,1756
1804082,weight,880,1842
1804125,weight,880,1885
1804258,weight,880,2018
1804463,weight,881,175
1804537,weight,881,249
1804914,weight,881,626
1805680,weight,881,1392
1805761,weight,881,1473
1806555,weight,882,219
1806835,weight,882,499
1807379,weight,882,1043
1807935,weight,882,1599
1808011,weight,882,1675
1808319,weight,882,1983
1808429,weight,883,45
1808436,weight,883,52
1808471,weight,883,87
1808478,weight,883,94
1808479,weight,883,95
1808500,weight,883,116
1808503,weight,883,119
1808582,weight,883,198
1808772,weight,883,388
1808780,weight,883,396
1808809,weight,883,425
1808899,weight,883,515
1809040,weight,883,656
1809108,weight,883,724
1809132,weight,883,748
1809203,weight,883,819
1809235,weight,883,851
1809236,weight,883,852
1809259,weight,883,875
1809282,weight,883,898
1809295,weight,883,911
1809358,weight,883,974
1809435,weight,883,1051
1809446,weight,883,1062
1809547,weight,883,1163
1809569,weight,883,1185
1809607,weight,883,1223
1809644,weight,883,1260
1809665,weight,883,1281
1809693,weight,883,1309
1809706,weight,883,1322
1809813,weight,883,1429
1809833,weight,883,1449
1810083,weight,883,1699
1810144,weight,883,1760
1810187,weight,883,1803
1810246,weight,883,1862
1810387,weight,883,2003
1810455,weight,884,23
1810490,weight,884,58
1810535,weight,884,103
1810628,weight,884,196
1810631,weight,884,199
1810750,weight,884,318
1810827,weight,884,395
1810996,weight,884,564
1811248,weight,884,816
1811306,weight,884,874
1811363,weight,884,931
1811377,weight,884,945
1811477,weight,884,1045
1811642,weight,884,1210
1811651,weight,884,1219
1811673,weight,884,1241
1811772,weight,884,1340
1811787,weight,884,1355
1811799,weight,884,1367
1811800,weight,884,1368
1811828,weight,884,1396
1811854,weight,884,1422
1811865,weight,884,1433
1811927,weight,884,1495
1811975,weight,884,1543
1812010,weight,884,1578
1812053,weight,884,1621
1812087,weight,884,1655
1812251,weight,884,1819
1812276,weight,884,1844
1812294,weight,884,1862
1812403,weight,884,1971
1812443,weight,884,2011
1812491,weight,885,11
1812610,weight,885,130
1812646,weight,885,166
1812680,weight,885,200
1812751,weight,885,271
1812785,weight,885,305
1812871,weight,885,391
1812914,weight,885,434
1813080,weight,885,600
1813154,weight,885,674
1813162,weight,885,682
1813317,weight,885,837
1813359,weight,885,879
1813369,weight,885,889
1813378,weight,885,898
1813396,weight,885,916
1813476,weight,885,996
1813484,weight,885,1004
1813522,weight,885,1042
1813566,weight,885,1086
1813588,weight,885,1108
1813633,weight,885,1153
1813714,weight,885,1234
1813716,weight,885,1236
1813740,weight,885,1260
1813746,weight,885,1266
1813782,weight,885,1302
1813828,weight,885,1348
1813850,weight,885,1370
1813861,weight,885,1381
1813968,weight,885,1488
1814119,weight,885,1639
1814130,weight,885,1650
1814166,weight,885,1686
1814221,weight,885,1741
1814245,weight,885,1765
1814300,weight,885,1820
1814322,weight,885,1842
1814331,weight,885,1851
1814385,weight,885,1905
1814489,weight,885,2009
1814519,weight,885,2039
1814543,weight,886,15
1814595,weight,886,67
1814628,weight,886,100
1814647,weight,886,119
1814669,weight,886,141
1815148,weight,886,620
1815391,weight,886,863
1815452,weight,886,924
1816006,weight,886,1478
1816643,weight,887,67
1816794,weight,887,218
1816818,weight,887,242
1816880,weight,887,304
1816971,weight,887,395
1817180,weight,887,604
1817222,weight,887,646
1817407,weight,887,831
1817412,weight,887,836
1817413,weight,887,837
1817574,weight,887,998
1817582,weight,887,1006
1817631,weight,887,1055
1817682,weight,887,1106
1817810,weight,887,1234
1817895,weight,887,1319
1818145,weight,887,1569
1818471,weight,887,1895
1818593,weight,887,2017
1818913,weight,888,289
1819077,weight,888,453
1819636,weight,888,1012
1819688,weight,888,1064
1819904,weight,888,1280
1819961,weight,888,1337
1820343,weight,888,1719
1820559,weight,888,1935
1821571,weight,889,899
1821894,weight,889,1222
1822817,weight,890,97
1823026,weight,890,306
1823765,weight,890,1045
1824479,weight,890,1759
1824666,weight,890,1946
1824720,weight,890,2000
1824820,weight,891,52
1824984,weight,891,216
1825040,weight,891,272
1825168,weight,891,400
1825216,weight,891,448
1825243,weight,891,475
1825304,weight,891,536
1825355,weight,891,587
1825368,weight,891,600
1825432,weight,891,664
1825532,weight,891,764
1825631,weight,891,863
1825662,weight,891,894
1825783,weight,891,1015
1825852,weight,891,1084
1825863,weight,891,1095
1826070,weight,891,1302
1826087,weight,891,1319
1826116,weight,891,1348
1826149,weight,891,1381
1826299,weight,891,1531
1826402,weight,891,1634
1826443,weight,891,1675
1826478,weight,891,1710
1826491,weight,891,1723
1826496,weight,891,1728
1826604,weight,891,1836
1826659,weight,891,1891
1826708,weight,891,1940
1826728,weight,891,1960
1826880,weight,892,64
1826957,weight,892,141
1827081,weight,892,265
1827096,weight,892,280
1827310,weight,892,494
1827314,weight,892,498
1827398,weight,892,582
1827606,weight,892,790
1827636,weight,892,820
1827650,weight,892,834
1827846,weight,892,1030
1827964,weight,892,1148
1828069,weight,892,1253
1828165,weight,892,1349
1828204,weight,892,1388
1828231,weight,892,1415
1828257,weight,892,1441
1828271,weight,892,1455
1828300,weight,892,1484
1828337,weight,892,1521
1828657,weight,892,1841
1828670,weight,892,1854
1829138,weight,893,274
1829272,weight,893,408
1829360,weight,893,496
1830040,weight,893,1176
1830948,weight,894,36
1831198,weight,894,286
1831246,weight,894,334
1831432,weight,894,520
1832024,weight,894,1112
1832039,weight,894,1127
1832124,weight,894,1212
1832166,weight,894,1254
1832549,weight,894,1637
1832723,weight,894,1811
1832979,weight,895,19
1832990,weight,895,30
1833012,weight,895,52
1833018,weight,895,58
1833019,weight,895,59
1833020,weight,895,60
1833033,weight,895,73
1833057,weight,895,97
1833079,weight,895,119
1833097,weight,895,137
1833126,weight,895,166
1833127,weight,895,167
1833148,weight,895,188
1833179,weight,895,219
1833189,weight,895,229
1833194,weight,895,234
1833203,weight,895,243
1833215,weight,895,255
1833219,weight,895,259
1833255,weight,895,295
1833264,weight,895,304
1833279,weight,895,319
1833283,weight,895,323
1833307,weight,895,347
1833349,weight,895,389
1833371,weight,895,411
1833405,weight,895,445
1833408,weight,895,448
1833461,weight,895,501
1833465,weight,895,505
1833487,weight,895,527
1833503,weight,895,543
1833517,weight,895,557
1833524,weight,895,564
1833538,weight,895,578
1833573,weight,895,613
1833600,weight,895,640
1833603,weight,895,643
1833606,weight,895,646
1833607,weight,895,647
1833610,weight,895,650
1833633,weight,895,673
1833659,weight,895,699
1833663,weight,895,703
1833686,weight,895,726
1833694,weight,895,734
1833700,weight,895,740
1833703,weight,895,743
1833735,weight,895,775
1833744,weight,895,784
1833756,weight,895,796
1833766,weight,895,806
1833773,weight,895,813
1833791,weight,895,831
1833819,weight,895,859
1833823,weight,895,863
1833829,weight,895,869
1833830,weight,895,870
1833847,weight,895,887
1833853,weight,895,893
1833855,weight,895,895
1833865,weight,895,905
1833867,weight,895,907
1833870,weight,895,910
1833878,weight,895,918
1833884,weight,895,924
1833891,weight,895,931
1833902,weight,895,942
1833905,weight,895,945
