index,type,class_idx,feature_idx
2019294,weight,985,2014
2019298,weight,985,2018
2019320,weight,985,2040
2019322,weight,985,2042
2019324,weight,985,2044
2019336,weight,986,8
2019338,weight,986,10
2019349,weight,986,21
2019355,weight,986,27
2019359,weight,986,31
2019382,weight,986,54
2019383,weight,986,55
2019386,weight,986,58
2019393,weight,986,65
2019400,weight,986,72
2019409,weight,986,81
2019410,weight,986,82
2019411,weight,986,83
2019417,weight,986,89
2019422,weight,986,94
2019440,weight,986,112
2019441,weight,986,113
2019444,weight,986,116
2019453,weight,986,125
2019459,weight,986,131
2019469,weight,986,141
2019470,weight,986,142
2019472,weight,986,144
2019504,weight,986,176
2019519,weight,986,191
2019522,weight,986,194
2019523,weight,986,195
2019525,weight,986,197
2019535,weight,986,207
2019536,weight,986,208
2019539,weight,986,211
2019575,weight,986,247
2019580,weight,986,252
2019585,weight,986,257
2019590,weight,986,262
2019611,weight,986,283
2019632,weight,986,304
2019635,weight,986,307
2019647,weight,986,319
2019661,weight,986,333
2019665,weight,986,337
2019678,weight,986,350
2019692,weight,986,364
2019701,weight,986,373
2019717,weight,986,389
2019719,weight,986,391
2019745,weight,986,417
2019746,weight,986,418
2019751,weight,986,423
2019761,weight,986,433
2019764,weight,986,436
2019766,weight,986,438
2019781,weight,986,453
2019802,weight,986,474
2019809,weight,986,481
2019819,weight,986,491
2019821,weight,986,493
2019823,weight,986,495
2019827,weight,986,499
2019837,weight,986,509
2019849,weight,986,521
2019850,weight,986,522
2019854,weight,986,526
2019863,weight,986,535
2019871,weight,986,543
2019876,weight,986,548
2019882,weight,986,554
2019893,weight,986,565
2019895,weight,986,567
2019902,weight,986,574
2019906,weight,986,578
2019911,weight,986,583
2019915,weight,986,587
2019931,weight,986,603
2019948,weight,986,620
2019949,weight,986,621
2019953,weight,986,625
2019955,weight,986,627
2019960,weight,986,632
2020000,weight,986,672
2020026,weight,986,698
2020061,weight,986,733
2020064,weight,986,736
2020066,weight,986,738
2020111,weight,986,783
2020118,weight,986,790
2020121,weight,986,793
2020133,weight,986,805
2020136,weight,986,808
2020154,weight,986,826
2020165,weight,986,837
2020169,weight,986,841
2020174,weight,986,846
2020175,weight,986,847
2020176,weight,986,848
2020181,weight,986,853
2020202,weight,986,874
2020212,weight,986,884
2020228,weight,986,900
2020233,weight,986,905
2020245,weight,986,917
2020246,weight,986,918
2020261,weight,986,933
2020262,weight,986,934
2020280,weight,986,952
2020282,weight,986,954
2020283,weight,986,955
2020289,weight,986,961
2020293,weight,986,965
2020296,weight,986,968
2020298,weight,986,970
2020310,weight,986,982
2020312,weight,986,984
2020324,weight,986,996
2020326,weight,986,998
2020330,weight,986,1002
2020334,weight,986,1006
2020335,weight,986,1007
2020350,weight,986,1022
2020354,weight,986,1026
2020361,weight,986,1033
2020380,weight,986,1052
2020387,weight,986,1059
2020393,weight,986,1065
2020394,weight,986,1066
2020398,weight,986,1070
2020401,weight,986,1073
2020430,weight,986,1102
2020448,weight,986,1120
2020465,weight,986,1137
2020468,weight,986,1140
2020474,weight,986,1146
2020478,weight,986,1150
2020479,weight,986,1151
2020492,weight,986,1164
2020493,weight,986,1165
2020508,weight,986,1180
2020518,weight,986,1190
2020528,weight,986,1200
2020565,weight,986,1237
2020567,weight,986,1239
2020568,weight,986,1240
2020594,weight,986,1266
2020595,weight,986,1267
2020596,weight,986,1268
2020600,weight,986,1272
2020602,weight,986,1274
2020615,weight,986,1287
2020639,weight,986,1311
2020650,weight,986,1322
2020661,weight,986,1333
2020666,weight,986,1338
2020675,weight,986,1347
2020677,weight,986,1349
2020679,weight,986,1351
2020690,weight,986,1362
2020702,weight,986,1374
2020705,weight,986,1377
2020717,weight,986,1389
2020718,weight,986,1390
2020720,weight,986,1392
2020725,weight,986,1397
2020728,weight,986,1400
2020735,weight,986,1407
2020736,weight,986,1408
2020745,weight,986,1417
2020755,weight,986,1427
2020780,weight,986,1452
2020783,weight,986,1455
2020793,weight,986,1465
2020814,weight,986,1486
2020816,weight,986,1488
2020843,weight,986,1515
2020855,weight,986,1527
2020862,weight,986,1534
2020873,weight,986,1545
2020874,weight,986,1546
2020891,weight,986,1563
2020893,weight,986,1565
2020898,weight,986,1570
2020910,weight,986,1582
2020912,weight,986,1584
2020932,weight,986,1604
2020936,weight,986,1608
2020947,weight,986,1619
2020974,weight,986,1646
2020982,weight,986,1654
2020988,weight,986,1660
2021004,weight,986,1676
2021005,weight,986,1677
2021014,weight,986,1686
2021016,weight,986,1688
2021023,weight,986,1695
2021029,weight,986,1701
2021036,weight,986,1708
2021038,weight,986,1710
2021045,weight,986,1717
2021049,weight,986,1721
2021055,weight,986,1727
2021063,weight,986,1735
2021069,weight,986,1741
2021075,weight,986,1747
2021078,weight,986,1750
2021096,weight,986,1768
2021107,weight,986,1779
2021113,weight,986,1785
2021117,weight,986,1789
2021128,weight,986,1800
2021130,weight,986,1802
2021138,weight,986,1810
2021141,weight,986,1813
2021147,weight,986,1819
2021154,weight,986,1826
2021156,weight,986,1828
2021163,weight,986,1835
2021172,weight,986,1844
2021175,weight,986,1847
2021178,weight,986,1850
2021189,weight,986,1861
2021196,weight,986,1868
2021198,weight,986,1870
2021207,weight,986,1879
2021209,weight,986,1881
2021236,weight,986,1908
2021241,weight,986,1913
2021247,weight,986,1919
2021256,weight,986,1928
2021269,weight,986,1941
2021271,weight,986,1943
2021272,weight,986,1944
2021275,weight,986,1947
2021278,weight,986,1950
2021284,weight,986,1956
2021290,weight,986,1962
2021306,weight,986,1978
2021307,weight,986,1979
2021308,weight,986,1980
2021322,weight,986,1994
2021329,weight,986,2001
2021332,weight,986,2004
2021336,weight,986,2008
2021341,weight,986,2013
2021354,weight,986,2026
2021361,weight,986,2033
2021363,weight,986,2035
2021371,weight,986,2043
2021429,weight,987,53
2021457,weight,987,81
2021623,weight,987,247
2021688,weight,987,312
2021833,weight,987,457
2022024,weight,987,648
2022068,weight,987,692
2022312,weight,987,936
2022358,weight,987,982
2022369,weight,987,993
2022446,weight,987,1070
2022612,weight,987,1236
2022664,weight,987,1288
2022692,weight,987,1316
2022737,weight,987,1361
2022861,weight,987,1485
2022921,weight,987,1545
2023118,weight,987,1742
2023173,weight,987,1797
2023244,weight,987,1868
2023282,weight,987,1906
2023291,weight,987,1915
2023314,weight,987,1938
2023325,weight,987,1949
2023360,weight,987,1984
2023379,weight,987,2003
2023432,weight,988,8
2023551,weight,988,127
2023556,weight,988,132
2023558,weight,988,134
2023666,weight,988,242
2023681,weight,988,257
2023707,weight,988,283
2023731,weight,988,307
2023797,weight,988,373
2023808,weight,988,384
2023823,weight,988,399
2023828,weight,988,404
2023856,weight,988,432
2023861,weight,988,437
2023909,weight,988,485
2023916,weight,988,492
2023941,weight,988,517
2024007,weight,988,583
2024027,weight,988,603
2024050,weight,988,626
2024167,weight,988,743
2024214,weight,988,790
2024221,weight,988,797
2024305,weight,988,881
2024313,weight,988,889
2024314,weight,988,890
2024338,weight,988,914
2024342,weight,988,918
2024362,weight,988,938
2024376,weight,988,952
2024438,weight,988,1014
2024479,weight,988,1055
2024520,weight,988,1096
2024540,weight,988,1116
2024651,weight,988,1227
2024654,weight,988,1230
2024668,weight,988,1244
2024679,weight,988,1255
2024684,weight,988,1260
2024812,weight,988,1388
2024816,weight,988,1392
2024861,weight,988,1437
2024887,weight,988,1463
2024890,weight,988,1466
2024912,weight,988,1488
2024970,weight,988,1546
2025000,weight,988,1576
2025080,weight,988,1656
2025134,weight,988,1710
2025135,weight,988,1711
2025198,weight,988,1774
2025222,weight,988,1798
2025224,weight,988,1800
2025233,weight,988,1809
2025251,weight,988,1827
2025268,weight,988,1844
2025272,weight,988,1848
2025296,weight,988,1872
2025299,weight,988,1875
2025318,weight,988,1894
2025325,weight,988,1901
2025334,weight,988,1910
2025383,weight,988,1959
2025393,weight,988,1969
2025410,weight,988,1986
2025428,weight,988,2004
2025463,weight,988,2039
2025467,weight,988,2043
2025474,weight,989,2
2025530,weight,989,58
2025539,weight,989,67
2025553,weight,989,81
2025562,weight,989,90
2025576,weight,989,104
2025588,weight,989,116
2025591,weight,989,119
2025593,weight,989,121
2025594,weight,989,122
2025604,weight,989,132
2025648,weight,989,176
2025663,weight,989,191
2025664,weight,989,192
2025667,weight,989,195
2025682,weight,989,210
2025700,weight,989,228
2025724,weight,989,252
2025729,weight,989,257
2025737,weight,989,265
2025753,weight,989,281
2025759,weight,989,287
2025781,weight,989,309
2025784,weight,989,312
2025789,weight,989,317
2025794,weight,989,322
2025808,weight,989,336
2025836,weight,989,364
2025846,weight,989,374
2025852,weight,989,380
2025866,weight,989,394
2025893,weight,989,421
2025904,weight,989,432
2025916,weight,989,444
2025937,weight,989,465
2025946,weight,989,474
2025957,weight,989,485
2025988,weight,989,516
2026046,weight,989,574
2026059,weight,989,587
2026066,weight,989,594
2026075,weight,989,603
2026185,weight,989,713
2026196,weight,989,724
2026200,weight,989,728
2026208,weight,989,736
2026232,weight,989,760
2026237,weight,989,765
2026238,weight,989,766
2026240,weight,989,768
2026260,weight,989,788
2026262,weight,989,790
2026264,weight,989,792
2026265,weight,989,793
2026268,weight,989,796
2026274,weight,989,802
2026287,weight,989,815
2026291,weight,989,819
2026308,weight,989,836
2026311,weight,989,839
2026313,weight,989,841
2026332,weight,989,860
2026333,weight,989,861
2026341,weight,989,869
2026372,weight,989,900
2026382,weight,989,910
2026390,weight,989,918
2026407,weight,989,935
2026427,weight,989,955
2026437,weight,989,965
2026445,weight,989,973
2026446,weight,989,974
2026448,weight,989,976
2026468,weight,989,996
2026474,weight,989,1002
2026481,weight,989,1009
2026524,weight,989,1052
2026527,weight,989,1055
2026546,weight,989,1074
2026568,weight,989,1096
2026574,weight,989,1102
2026576,weight,989,1104
2026586,weight,989,1114
2026590,weight,989,1118
2026612,weight,989,1140
2026622,weight,989,1150
2026623,weight,989,1151
2026628,weight,989,1156
2026655,weight,989,1183
2026662,weight,989,1190
2026663,weight,989,1191
2026686,weight,989,1214
2026700,weight,989,1228
2026701,weight,989,1229
2026708,weight,989,1236
2026712,weight,989,1240
2026727,weight,989,1255
2026728,weight,989,1256
2026730,weight,989,1258
2026731,weight,989,1259
2026738,weight,989,1266
2026740,weight,989,1268
2026755,weight,989,1283
2026756,weight,989,1284
2026788,weight,989,1316
2026794,weight,989,1322
2026796,weight,989,1324
2026805,weight,989,1333
2026816,weight,989,1344
2026823,weight,989,1351
2026832,weight,989,1360
2026833,weight,989,1361
2026841,weight,989,1369
2026856,weight,989,1384
2026864,weight,989,1392
2026925,weight,989,1453
2026938,weight,989,1466
2026974,weight,989,1502
2027006,weight,989,1534
2027018,weight,989,1546
2027021,weight,989,1549
2027026,weight,989,1554
2027074,weight,989,1602
2027115,weight,989,1643
2027118,weight,989,1646
2027126,weight,989,1654
2027128,weight,989,1656
2027139,weight,989,1667
2027183,weight,989,1711
2027188,weight,989,1716
2027189,weight,989,1717
2027213,weight,989,1741
2027214,weight,989,1742
2027219,weight,989,1747
2027242,weight,989,1770
2027274,weight,989,1802
2027280,weight,989,1808
2027281,weight,989,1809
2027282,weight,989,1810
2027298,weight,989,1826
2027304,weight,989,1832
2027316,weight,989,1844
2027330,weight,989,1858
2027338,weight,989,1866
2027343,weight,989,1871
2027352,weight,989,1880
2027370,weight,989,1898
2027371,weight,989,1899
2027383,weight,989,1911
2027405,weight,989,1933
2027406,weight,989,1934
2027421,weight,989,1949
2027433,weight,989,1961
2027450,weight,989,1978
2027467,weight,989,1995
2027475,weight,989,2003
2027481,weight,989,2009
2027489,weight,989,2017
2027497,weight,989,2025
2027500,weight,989,2028
2027514,weight,989,2042
2027517,weight,989,2045
2027597,weight,990,77
2027623,weight,990,103
2027624,weight,990,104
2027641,weight,990,121
2027647,weight,990,127
2027653,weight,990,133
2027673,weight,990,153
2027692,weight,990,172
2027738,weight,990,218
2027762,weight,990,242
2027776,weight,990,256
2027807,weight,990,287
2027895,weight,990,375
2027904,weight,990,384
2027914,weight,990,394
2027934,weight,990,414
2027952,weight,990,432
2028012,weight,990,492
2028124,weight,990,604
2028179,weight,990,659
2028312,weight,990,792
2028313,weight,990,793
2028332,weight,990,812
2028345,weight,990,825
2028346,weight,990,826
2028364,weight,990,844
2028371,weight,990,851
2028410,weight,990,890
2028458,weight,990,938
2028470,weight,990,950
2028477,weight,990,957
2028502,weight,990,982
2028509,weight,990,989
2028512,weight,990,992
2028522,weight,990,1002
2028526,weight,990,1006
2028534,weight,990,1014
2028535,weight,990,1015
2028542,weight,990,1022
2028553,weight,990,1033
2028592,weight,990,1072
2028593,weight,990,1073
2028638,weight,990,1118
2028645,weight,990,1125
2028648,weight,990,1128
2028671,weight,990,1151
2028679,weight,990,1159
2028780,weight,990,1260
2028844,weight,990,1324
2028852,weight,990,1332
2028880,weight,990,1360
2028908,weight,990,1388
2028912,weight,990,1392
2029053,weight,990,1533
2029166,weight,990,1646
2029198,weight,990,1678
2029218,weight,990,1698
2029225,weight,990,1705
2029284,weight,990,1764
2029307,weight,990,1787
2029318,weight,990,1798
2029330,weight,990,1810
2029390,weight,990,1870
2029392,weight,990,1872
2029395,weight,990,1875
2029420,weight,990,1900
2029421,weight,990,1901
2029427,weight,990,1907
2029443,weight,990,1923
2029454,weight,990,1934
2029463,weight,990,1943
2029523,weight,990,2003
2029554,weight,990,2034
2029563,weight,990,2043
2029621,weight,991,53
2029639,weight,991,71
2029641,weight,991,73
2029665,weight,991,97
2029678,weight,991,110
2029873,weight,991,305
2029885,weight,991,317
2029948,weight,991,380
2029953,weight,991,385
2029956,weight,991,388
2030028,weight,991,460
2030042,weight,991,474
2030061,weight,991,493
2030062,weight,991,494
2030170,weight,991,602
2030230,weight,991,662
2030267,weight,991,699
2030304,weight,991,736
2030322,weight,991,754
2030351,weight,991,783
2030381,weight,991,813
2030407,weight,991,839
2030455,weight,991,887
2030462,weight,991,894
2030468,weight,991,900
2030504,weight,991,936
2030550,weight,991,982
2030601,weight,991,1033
2030618,weight,991,1050
2030641,weight,991,1073
2030653,weight,991,1085
2030675,weight,991,1107
2030694,weight,991,1126
2030764,weight,991,1196
2030810,weight,991,1242
2030912,weight,991,1344
2030924,weight,991,1356
2030987,weight,991,1419
2031007,weight,991,1439
2031059,weight,991,1491
2031064,weight,991,1496
2031098,weight,991,1530
2031170,weight,991,1602
2031178,weight,991,1610
2031223,weight,991,1655
2031287,weight,991,1719
2031303,weight,991,1735
