index,type,class_idx,feature_idx
1958705,weight,956,817
1958736,weight,956,848
1958746,weight,956,858
1958798,weight,956,910
1958887,weight,956,999
1958948,weight,956,1060
1958955,weight,956,1067
1958962,weight,956,1074
1958967,weight,956,1079
1958996,weight,956,1108
1959024,weight,956,1136
1959096,weight,956,1208
1959294,weight,956,1406
1959408,weight,956,1520
1959451,weight,956,1563
1959581,weight,956,1693
1959605,weight,956,1717
1959608,weight,956,1720
1959614,weight,956,1726
1959632,weight,956,1744
1959673,weight,956,1785
1959699,weight,956,1811
1959714,weight,956,1826
1959760,weight,956,1872
1959882,weight,956,1994
1959916,weight,956,2028
1959927,weight,956,2039
1959958,weight,957,22
1960012,weight,957,76
1960013,weight,957,77
1960104,weight,957,168
1960124,weight,957,188
1960157,weight,957,221
1960185,weight,957,249
1960189,weight,957,253
1960201,weight,957,265
1960208,weight,957,272
1960309,weight,957,373
1960322,weight,957,386
1960356,weight,957,420
1960384,weight,957,448
1960431,weight,957,495
1960443,weight,957,507
1960510,weight,957,574
1960626,weight,957,690
1960682,weight,957,746
1960703,weight,957,767
1960721,weight,957,785
1960725,weight,957,789
1960757,weight,957,821
1960766,weight,957,830
1960780,weight,957,844
1960786,weight,957,850
1960833,weight,957,897
1960883,weight,957,947
1960932,weight,957,996
1960958,weight,957,1022
1960980,weight,957,1044
1961038,weight,957,1102
1961050,weight,957,1114
1961082,weight,957,1146
1961108,weight,957,1172
1961162,weight,957,1226
1961210,weight,957,1274
1961262,weight,957,1326
1961385,weight,957,1449
1961401,weight,957,1465
1961482,weight,957,1546
1961527,weight,957,1591
1961561,weight,957,1625
1961564,weight,957,1628
1961566,weight,957,1630
1961620,weight,957,1684
1961671,weight,957,1735
1961737,weight,957,1801
1961800,weight,957,1864
1961811,weight,957,1875
1961878,weight,957,1942
1961882,weight,957,1946
1962064,weight,958,80
1962076,weight,958,92
1962099,weight,958,115
1962101,weight,958,117
1962111,weight,958,127
1962136,weight,958,152
1962139,weight,958,155
1962142,weight,958,158
1962172,weight,958,188
1962173,weight,958,189
1962178,weight,958,194
1962219,weight,958,235
1962226,weight,958,242
1962240,weight,958,256
1962263,weight,958,279
1962315,weight,958,331
1962333,weight,958,349
1962337,weight,958,353
1962347,weight,958,363
1962370,weight,958,386
1962373,weight,958,389
1962374,weight,958,390
1962381,weight,958,397
1962398,weight,958,414
1962418,weight,958,434
1962437,weight,958,453
1962451,weight,958,467
1962476,weight,958,492
1962500,weight,958,516
1962506,weight,958,522
1962508,weight,958,524
1962514,weight,958,530
1962541,weight,958,557
1962548,weight,958,564
1962564,weight,958,580
1962571,weight,958,587
1962601,weight,958,617
1962607,weight,958,623
1962619,weight,958,635
1962627,weight,958,643
1962630,weight,958,646
1962649,weight,958,665
1962666,weight,958,682
1962670,weight,958,686
1962675,weight,958,691
1962681,weight,958,697
1962692,weight,958,708
1962695,weight,958,711
1962699,weight,958,715
1962700,weight,958,716
1962718,weight,958,734
1962752,weight,958,768
1962785,weight,958,801
1962848,weight,958,864
1962862,weight,958,878
1962864,weight,958,880
1962882,weight,958,898
1962890,weight,958,906
1962909,weight,958,925
1962920,weight,958,936
1962977,weight,958,993
1962988,weight,958,1004
1963025,weight,958,1041
1963029,weight,958,1045
1963079,weight,958,1095
1963101,weight,958,1117
1963112,weight,958,1128
1963116,weight,958,1132
1963122,weight,958,1138
1963136,weight,958,1152
1963147,weight,958,1163
1963154,weight,958,1170
1963220,weight,958,1236
1963226,weight,958,1242
1963259,weight,958,1275
1963265,weight,958,1281
1963293,weight,958,1309
1963298,weight,958,1314
1963339,weight,958,1355
1963381,weight,958,1397
1963384,weight,958,1400
1963455,weight,958,1471
1963477,weight,958,1493
1963482,weight,958,1498
1963484,weight,958,1500
1963487,weight,958,1503
1963501,weight,958,1517
1963528,weight,958,1544
1963529,weight,958,1545
1963567,weight,958,1583
1963571,weight,958,1587
1963580,weight,958,1596
1963600,weight,958,1616
1963614,weight,958,1630
1963640,weight,958,1656
1963650,weight,958,1666
1963687,weight,958,1703
1963712,weight,958,1728
1963733,weight,958,1749
1963769,weight,958,1785
1963786,weight,958,1802
1963791,weight,958,1807
1963852,weight,958,1868
1963856,weight,958,1872
1963879,weight,958,1895
1963885,weight,958,1901
1963886,weight,958,1902
1963898,weight,958,1914
1963899,weight,958,1915
1963912,weight,958,1928
1963922,weight,958,1938
1963931,weight,958,1947
1963942,weight,958,1958
1963950,weight,958,1966
1963954,weight,958,1970
1963960,weight,958,1976
1963969,weight,958,1985
1963985,weight,958,2001
1963991,weight,958,2007
1964002,weight,958,2018
1964010,weight,958,2026
1964373,weight,959,341
1964374,weight,959,342
1964388,weight,959,356
1964390,weight,959,358
1964451,weight,959,419
1964480,weight,959,448
1964673,weight,959,641
1964743,weight,959,711
1964989,weight,959,957
1965064,weight,959,1032
1965110,weight,959,1078
1965268,weight,959,1236
1965374,weight,959,1342
1965503,weight,959,1471
1965560,weight,959,1528
1965571,weight,959,1539
1965912,weight,959,1880
1965966,weight,959,1934
1965977,weight,959,1945
1966244,weight,960,164
1966477,weight,960,397
1966498,weight,960,418
1966574,weight,960,494
1966603,weight,960,523
1966657,weight,960,577
1966835,weight,960,755
1966967,weight,960,887
1967114,weight,960,1034
1967176,weight,960,1096
1967396,weight,960,1316
1967428,weight,960,1348
1967430,weight,960,1350
1967433,weight,960,1353
1967472,weight,960,1392
1967538,weight,960,1458
1967551,weight,960,1471
1967568,weight,960,1488
1967705,weight,960,1625
1967720,weight,960,1640
1967883,weight,960,1803
1967911,weight,960,1831
1968113,weight,960,2033
1968136,weight,961,8
1968167,weight,961,39
1968170,weight,961,42
1968171,weight,961,43
1968186,weight,961,58
1968193,weight,961,65
1968219,weight,961,91
1968231,weight,961,103
1968282,weight,961,154
1968287,weight,961,159
1968289,weight,961,161
1968359,weight,961,231
1968381,weight,961,253
1968388,weight,961,260
1968425,weight,961,297
1968470,weight,961,342
1968475,weight,961,347
1968514,weight,961,386
1968516,weight,961,388
1968560,weight,961,432
1968565,weight,961,437
1968593,weight,961,465
1968616,weight,961,488
1968619,weight,961,491
1968660,weight,961,532
1968677,weight,961,549
1968728,weight,961,600
1968739,weight,961,611
1968758,weight,961,630
1968768,weight,961,640
1968774,weight,961,646
1968829,weight,961,701
1968883,weight,961,755
1968895,weight,961,767
1968903,weight,961,775
1968940,weight,961,812
1968947,weight,961,819
1968983,weight,961,855
1969012,weight,961,884
1969018,weight,961,890
1969052,weight,961,924
1969060,weight,961,932
1969063,weight,961,935
1969075,weight,961,947
1969124,weight,961,996
1969134,weight,961,1006
1969148,weight,961,1020
1969190,weight,961,1062
1969208,weight,961,1080
1969215,weight,961,1087
1969224,weight,961,1096
1969246,weight,961,1118
1969266,weight,961,1138
1969278,weight,961,1150
1969284,weight,961,1156
1969346,weight,961,1218
1969364,weight,961,1236
1969370,weight,961,1242
1969414,weight,961,1286
1969416,weight,961,1288
1969444,weight,961,1316
1969563,weight,961,1435
1969599,weight,961,1471
1969617,weight,961,1489
1969621,weight,961,1493
1969630,weight,961,1502
1969631,weight,961,1503
1969676,weight,961,1548
1969727,weight,961,1599
1969769,weight,961,1641
1969794,weight,961,1666
1969817,weight,961,1689
1969833,weight,961,1705
1969835,weight,961,1707
1969848,weight,961,1720
1969863,weight,961,1735
1969866,weight,961,1738
1969897,weight,961,1769
1969900,weight,961,1772
1969905,weight,961,1777
1969925,weight,961,1797
1969931,weight,961,1803
1969959,weight,961,1831
1969965,weight,961,1837
1969986,weight,961,1858
1969990,weight,961,1862
1969994,weight,961,1866
1970047,weight,961,1919
1970056,weight,961,1928
1970066,weight,961,1938
1970067,weight,961,1939
1970072,weight,961,1944
1970114,weight,961,1986
1970115,weight,961,1987
1970118,weight,961,1990
1970128,weight,961,2000
1970146,weight,961,2018
1970152,weight,961,2024
1970155,weight,961,2027
1970156,weight,961,2028
1970278,weight,962,102
1970314,weight,962,138
1970330,weight,962,154
1970429,weight,962,253
1970543,weight,962,367
1970853,weight,962,677
1970987,weight,962,811
1971002,weight,962,826
1971188,weight,962,1012
1971191,weight,962,1015
1971406,weight,962,1230
1971528,weight,962,1352
1971630,weight,962,1454
1971647,weight,962,1471
1971669,weight,962,1493
1971723,weight,962,1547
1971724,weight,962,1548
1971911,weight,962,1735
1972035,weight,962,1859
1972121,weight,962,1945
1972136,weight,962,1960
1972254,weight,963,30
1972340,weight,963,116
1972378,weight,963,154
1972477,weight,963,253
1972540,weight,963,316
1972728,weight,963,504
1973028,weight,963,804
1973063,weight,963,839
1973133,weight,963,909
1973146,weight,963,922
1973254,weight,963,1030
1973353,weight,963,1129
1973409,weight,963,1185
1973553,weight,963,1329
1973695,weight,963,1471
1973717,weight,963,1493
1973750,weight,963,1526
1973771,weight,963,1547
1973788,weight,963,1564
1973849,weight,963,1625
1973934,weight,963,1710
1974016,weight,963,1792
1974083,weight,963,1859
1974135,weight,963,1911
1974152,weight,963,1928
1974521,weight,964,249
1974528,weight,964,256
1974537,weight,964,265
1974563,weight,964,291
1974897,weight,964,625
1974946,weight,964,674
1974953,weight,964,681
1974988,weight,964,716
1975037,weight,964,765
1975046,weight,964,774
1975047,weight,964,775
1975207,weight,964,935
1975332,weight,964,1060
1975401,weight,964,1129
1975490,weight,964,1218
1975602,weight,964,1330
1975654,weight,964,1382
1975719,weight,964,1447
1975743,weight,964,1471
1975765,weight,964,1493
1975773,weight,964,1501
1975788,weight,964,1516
1975792,weight,964,1520
1975800,weight,964,1528
1975819,weight,964,1547
1975820,weight,964,1548
1975858,weight,964,1586
1975916,weight,964,1644
1975977,weight,964,1705
1976014,weight,964,1742
1976036,weight,964,1764
1976041,weight,964,1769
1976069,weight,964,1797
1976217,weight,964,1945
1976271,weight,964,1999
1976340,weight,965,20
1976426,weight,965,106
1976445,weight,965,125
1977067,weight,965,747
1977456,weight,965,1136
1977830,weight,965,1510
1977971,weight,965,1651
1978021,weight,965,1701
1978227,weight,965,1907
1978292,weight,965,1972
1982524,weight,968,60
1982652,weight,968,188
1982846,weight,968,382
1982850,weight,968,386
1982877,weight,968,413
1982937,weight,968,473
1983031,weight,968,567
1983082,weight,968,618
1983087,weight,968,623
1983144,weight,968,680
1983238,weight,968,774
1983243,weight,968,779
1983255,weight,968,791
1983282,weight,968,818
1983290,weight,968,826
1983319,weight,968,855
1983341,weight,968,877
1983381,weight,968,917
1983409,weight,968,945
1983443,weight,968,979
1983460,weight,968,996
1983463,weight,968,999
1983518,weight,968,1054
1983539,weight,968,1075
1983573,weight,968,1109
1983583,weight,968,1119
1983613,weight,968,1149
1983649,weight,968,1185
1983743,weight,968,1279
1983935,weight,968,1471
1983946,weight,968,1482
1983960,weight,968,1496
1983976,weight,968,1512
1983980,weight,968,1516
1983992,weight,968,1528
1984246,weight,968,1782
1984275,weight,968,1811
1984402,weight,968,1938
1984492,weight,968,2028
1984621,weight,969,109
1984754,weight,969,242
1984769,weight,969,257
1984824,weight,969,312
1984853,weight,969,341
1984898,weight,969,386
1984944,weight,969,432
1985130,weight,969,618
1985235,weight,969,723
1985330,weight,969,818
1985423,weight,969,911
1985628,weight,969,1116
1985638,weight,969,1126
1986039,weight,969,1527
1986051,weight,969,1539
1986156,weight,969,1644
1986223,weight,969,1711
1986247,weight,969,1735
1986378,weight,969,1866
1986435,weight,969,1923
1986525,weight,969,2013
1986540,weight,969,2028
1987047,weight,970,487
1987049,weight,970,489
1987089,weight,970,529
1987200,weight,970,640
1987443,weight,970,883
1987451,weight,970,891
1987485,weight,970,925
1987728,weight,970,1168
1988260,weight,970,1700
1988583,weight,970,2023
1988626,weight,971,18
1988641,weight,971,33
1988673,weight,971,65
1988703,weight,971,95
1988796,weight,971,188
1988827,weight,971,219
1988851,weight,971,243
1988857,weight,971,249
1988860,weight,971,252
1988861,weight,971,253
1988902,weight,971,294
1988922,weight,971,314
1988924,weight,971,316
1988928,weight,971,320
1988929,weight,971,321
1988949,weight,971,341
1988992,weight,971,384
1988994,weight,971,386
1988996,weight,971,388
1989009,weight,971,401
1989025,weight,971,417
1989027,weight,971,419
1989030,weight,971,422
1989056,weight,971,448
1989073,weight,971,465
1989097,weight,971,489
1989100,weight,971,492
1989102,weight,971,494
1989112,weight,971,504
1989121,weight,971,513
1989132,weight,971,524
1989140,weight,971,532
1989157,weight,971,549
1989165,weight,971,557
1989194,weight,971,586
1989231,weight,971,623
1989254,weight,971,646
1989261,weight,971,653
1989285,weight,971,677
1989289,weight,971,681
1989290,weight,971,682
1989298,weight,971,690
1989331,weight,971,723
1989365,weight,971,757
1989382,weight,971,774
1989395,weight,971,787
1989397,weight,971,789
1989399,weight,971,791
1989401,weight,971,793
1989403,weight,971,795
1989426,weight,971,818
1989432,weight,971,824
1989452,weight,971,844
1989456,weight,971,848
1989486,weight,971,878
1989498,weight,971,890
1989508,weight,971,900
1989509,weight,971,901
1989517,weight,971,909
1989541,weight,971,933
1989582,weight,971,974
1989587,weight,971,979
1989599,weight,971,991
1989712,weight,971,1104
1989757,weight,971,1149
1989771,weight,971,1163
1989774,weight,971,1166
1989877,weight,971,1269
1989894,weight,971,1286
1989937,weight,971,1329
1989953,weight,971,1345
1990000,weight,971,1392
1990002,weight,971,1394
1990008,weight,971,1400
1990057,weight,971,1449
1990080,weight,971,1472
1990111,weight,971,1503
1990124,weight,971,1516
1990134,weight,971,1526
1990136,weight,971,1528
1990141,weight,971,1533
1990146,weight,971,1538
1990147,weight,971,1539
1990154,weight,971,1546
1990169,weight,971,1561
1990174,weight,971,1566
1990199,weight,971,1591
1990225,weight,971,1617
1990229,weight,971,1621
1990290,weight,971,1682
1990323,weight,971,1715
1990339,weight,971,1731
1990342,weight,971,1734
1990354,weight,971,1746
1990364,weight,971,1756
1990400,weight,971,1792
1990411,weight,971,1803
1990418,weight,971,1810
1990438,weight,971,1830
1990470,weight,971,1862
1990484,weight,971,1876
1990518,weight,971,1910
1990523,weight,971,1915
1990527,weight,971,1919
1990561,weight,971,1953
1990577,weight,971,1969
1990609,weight,971,2001
1990624,weight,971,2016
1990628,weight,971,2020
1990629,weight,971,2021
1990639,weight,971,2031
1990644,weight,971,2036
1990646,weight,971,2038
1990664,weight,972,8
1990689,weight,972,33
1990695,weight,972,39
1990715,weight,972,59
1990725,weight,972,69
1990749,weight,972,93
1990765,weight,972,109
1990787,weight,972,131
1990808,weight,972,152
1990810,weight,972,154
